Date,Open,High,Low,Close,Adj Close,Volume
2018-08-06,66.750000,67.849998,66.250000,67.800003,67.800003,61800
2018-08-07,68.000000,68.000000,67.050003,67.449997,67.449997,75500
2018-08-08,67.449997,67.599998,66.129997,67.449997,67.449997,165300
2018-08-09,67.500000,68.000000,67.099998,67.199997,67.199997,72500
2018-08-10,66.750000,67.650002,64.750000,67.250000,67.250000,37500
2018-08-13,67.449997,67.800003,66.949997,66.949997,66.949997,67000
2018-08-14,67.300003,67.629997,67.099998,67.500000,67.500000,59200
2018-08-15,67.349998,67.449997,65.900002,66.150002,66.150002,54500
2018-08-16,66.449997,67.400002,65.750000,66.250000,66.250000,51200
2018-08-17,66.050003,66.550003,65.599998,66.349998,66.349998,27700
2018-08-20,66.650002,66.800003,65.750000,66.199997,66.199997,60400
2018-08-21,66.199997,68.000000,66.199997,67.599998,67.599998,93500
2018-08-22,67.550003,68.050003,66.800003,67.099998,67.099998,91900
2018-08-23,67.199997,68.779999,67.099998,68.099998,68.099998,95600
2018-08-24,68.300003,68.699997,67.250000,67.250000,67.250000,44200
2018-08-27,67.599998,68.879997,67.599998,68.250000,68.250000,56500
2018-08-28,68.500000,69.000000,67.949997,68.050003,68.050003,62100
2018-08-29,68.099998,68.550003,67.650002,68.000000,68.000000,90000
2018-08-30,67.949997,68.500000,67.550003,67.949997,67.949997,42600
2018-08-31,67.699997,68.400002,67.650002,68.199997,68.199997,94900
2018-09-04,67.599998,68.050003,64.720001,66.099998,66.099998,79100
2018-09-05,65.949997,66.599998,65.250000,66.300003,66.300003,62800
2018-09-06,66.449997,66.449997,65.250000,65.849998,65.849998,68300
2018-09-07,65.750000,66.050003,65.199997,65.449997,65.449997,72300
2018-09-10,65.699997,65.800003,65.000000,65.650002,65.650002,34700
2018-09-11,65.550003,65.650002,64.500000,64.849998,64.849998,42100
2018-09-12,64.650002,64.650002,63.099998,63.799999,63.799999,78300
2018-09-13,64.150002,64.599998,63.599998,64.250000,64.250000,69800
2018-09-14,64.400002,64.750000,63.750000,64.300003,64.300003,40400
2018-09-17,64.250000,64.629997,63.200001,64.250000,64.250000,71900
2018-09-18,64.550003,65.000000,63.650002,64.099998,64.099998,79900
2018-09-19,64.250000,64.349998,62.549999,62.650002,62.650002,75700
2018-09-20,63.000000,64.750000,63.000000,64.650002,64.650002,65000
2018-09-21,64.800003,67.360001,64.430000,65.599998,65.599998,153100
2018-09-24,65.250000,65.949997,64.000000,64.949997,64.949997,42700
2018-09-25,65.000000,65.849998,64.599998,65.550003,65.550003,33800
2018-09-26,65.550003,65.550003,64.300003,64.599998,64.599998,47900
2018-09-27,64.750000,65.449997,64.000000,64.099998,64.099998,43000
2018-09-28,64.050003,65.349998,63.750000,64.349998,64.349998,66100
2018-10-01,64.800003,65.110001,62.330002,62.869999,62.869999,51500
2018-10-02,62.910000,62.910000,61.610001,62.049999,62.049999,105300
2018-10-03,62.049999,63.220001,61.209999,61.779999,61.779999,67300
2018-10-04,61.490002,61.980000,59.259998,60.380001,60.380001,84700
2018-10-05,60.369999,60.950001,58.580002,59.139999,59.139999,189100
2018-10-08,59.150002,59.560001,57.650002,58.549999,58.549999,70900
2018-10-09,58.540001,59.619999,58.209999,58.230000,58.230000,81600
2018-10-10,58.099998,58.799999,55.250000,55.340000,55.340000,111400
2018-10-11,55.049999,55.990002,52.660000,52.669998,52.669998,78200
2018-10-12,53.660000,54.389999,51.919998,52.380001,52.380001,47000
2018-10-15,52.369999,53.860001,51.860001,53.490002,53.490002,78400
2018-10-16,53.970001,56.560001,53.970001,56.349998,56.349998,88300
2018-10-17,56.169998,57.279999,55.139999,55.389999,55.389999,71800
2018-10-18,55.099998,55.099998,52.889999,52.990002,52.990002,60300
2018-10-19,52.980000,53.520000,51.840000,52.200001,52.200001,57600
2018-10-22,52.320000,53.099998,51.740002,52.930000,52.930000,49200
2018-10-23,51.840000,52.919998,50.590000,51.779999,51.779999,49800
2018-10-24,51.630001,51.639999,48.779999,48.820000,48.820000,57000
2018-10-25,49.240002,50.790001,48.970001,49.560001,49.560001,83900
2018-10-26,48.650002,51.150002,46.790001,50.160000,50.160000,65500
2018-10-29,50.849998,51.340000,48.110001,48.860001,48.860001,70300
2018-10-30,48.849998,50.540001,48.410000,50.389999,50.389999,30600
2018-10-31,51.020000,52.900002,50.180000,50.540001,50.540001,81300
2018-11-01,46.650002,47.900002,43.599998,46.009998,46.009998,300200
2018-11-02,46.060001,46.259998,43.259998,44.000000,44.000000,162300
2018-11-05,44.189999,46.730000,43.610001,46.650002,46.650002,115400
2018-11-06,46.660000,48.540001,46.660000,47.720001,47.720001,123000
2018-11-07,47.930000,49.389999,47.299999,48.880001,48.880001,106200
2018-11-08,48.639999,50.080002,48.360001,48.880001,48.880001,50500
2018-11-09,48.459999,48.459999,46.419998,46.560001,46.560001,46900
2018-11-12,46.230000,48.009998,45.110001,45.820000,45.820000,58000
2018-11-13,46.009998,46.650002,44.580002,44.830002,44.830002,85900
2018-11-14,44.500000,47.200001,44.410000,44.680000,44.680000,90900
2018-11-15,44.320000,45.990002,44.160000,45.840000,45.840000,59400
2018-11-16,45.310001,46.990002,44.590000,46.150002,46.150002,66100
2018-11-19,46.060001,47.200001,44.160000,45.320000,45.320000,88100
2018-11-20,44.720001,45.529999,43.740002,44.549999,44.549999,48500
2018-11-21,45.000000,45.889999,44.520000,44.880001,44.880001,49800
2018-11-23,44.560001,45.430000,44.560001,45.240002,45.240002,10100
2018-11-26,45.790001,47.619999,45.590000,47.470001,47.470001,108500
2018-11-27,47.389999,47.459999,46.580002,47.209999,47.209999,54200
2018-11-28,47.700001,49.330002,46.849998,49.230000,49.230000,52400
2018-11-29,49.270000,49.529999,48.389999,48.480000,48.480000,60000
2018-11-30,48.180000,49.860001,48.180000,49.720001,49.720001,79900
2018-12-03,50.220001,50.570000,48.840000,50.139999,50.139999,69200
2018-12-04,50.150002,50.150002,46.930000,47.070000,47.070000,57500
2018-12-06,46.209999,46.759998,45.000000,45.689999,45.689999,68100
2018-12-07,45.700001,46.259998,43.660000,43.880001,43.880001,85800
2018-12-10,43.619999,44.520000,43.040001,43.660000,43.660000,51100
2018-12-11,44.459999,45.689999,43.250000,43.680000,43.680000,26300
2018-12-12,44.349998,45.799999,44.349998,44.980000,44.980000,40800
2018-12-13,45.459999,45.459999,43.509998,43.520000,43.520000,48000
2018-12-14,43.169998,44.119999,43.169998,43.830002,43.830002,48800
2018-12-17,43.840000,44.430000,42.910000,43.130001,43.130001,127200
2018-12-18,43.560001,44.799999,43.009998,43.540001,43.540001,77700
2018-12-19,43.529999,44.389999,42.889999,43.560001,43.560001,120600
2018-12-20,43.500000,44.250000,41.880001,42.220001,42.220001,123500
2018-12-21,42.130001,42.590000,39.779999,40.000000,40.000000,256200
2018-12-24,39.430000,39.830002,38.889999,38.889999,38.889999,42800
2018-12-26,39.020000,40.770000,38.849998,40.599998,40.599998,73600
2018-12-27,39.950001,40.750000,39.310001,40.320000,40.320000,84700
2018-12-28,40.540001,40.950001,39.950001,40.070000,40.070000,80700
2018-12-31,39.980000,41.029999,39.980000,40.639999,40.639999,69900
2019-01-02,40.099998,42.189999,40.099998,41.240002,41.240002,53900
2019-01-03,40.750000,40.750000,37.580002,38.150002,38.150002,141500
2019-01-04,38.849998,40.840000,38.639999,40.750000,40.750000,88800
2019-01-07,40.980000,41.799999,40.820000,41.740002,41.740002,65000
2019-01-08,42.200001,42.200001,41.410000,42.020000,42.020000,89600
2019-01-09,42.200001,44.040001,42.200001,43.470001,43.470001,48400
2019-01-10,43.360001,44.840000,43.360001,44.750000,44.750000,55500
2019-01-11,44.349998,44.349998,42.680000,43.299999,43.299999,59900
2019-01-14,42.860001,44.040001,42.660000,43.520000,43.520000,44100
2019-01-15,43.529999,44.630001,43.000000,44.500000,44.500000,60500
2019-01-16,44.509998,45.029999,43.380001,43.660000,43.660000,66400
2019-01-17,43.639999,44.220001,42.639999,42.650002,42.650002,103900
2019-01-18,43.080002,43.599998,42.590000,42.910000,42.910000,83700
2019-01-22,42.500000,42.610001,40.889999,41.200001,41.200001,65900
2019-01-23,41.430000,42.299999,38.009998,40.509998,40.509998,63400
2019-01-24,40.500000,41.910000,40.500000,41.779999,41.779999,43600
2019-01-25,42.000000,42.990002,40.610001,41.430000,41.430000,75200
2019-01-28,41.090000,41.160000,39.880001,40.369999,40.369999,50500
2019-01-29,40.040001,40.650002,39.700001,40.330002,40.330002,43700
2019-01-30,40.869999,41.860001,39.959999,41.810001,41.810001,48600
2019-01-31,41.799999,43.080002,41.799999,42.520000,42.520000,50400
2019-02-01,42.509998,43.740002,41.619999,43.020000,43.020000,90700
2019-02-04,43.160000,43.970001,42.860001,43.779999,43.779999,77600
2019-02-05,43.860001,44.520000,43.860001,44.220001,44.220001,91300
2019-02-06,44.220001,45.090000,43.770000,44.639999,44.639999,32000
2019-02-07,44.139999,44.689999,43.639999,44.419998,44.419998,150100
2019-02-08,44.090000,44.549999,43.580002,44.410000,44.410000,76100
2019-02-11,44.040001,44.099998,43.470001,43.910000,43.910000,34400
2019-02-12,44.220001,45.639999,44.220001,45.590000,45.590000,82200
2019-02-13,45.590000,46.439999,45.500000,46.020000,46.020000,125900
2019-02-14,45.709999,47.230000,45.709999,46.480000,46.480000,100100
2019-02-15,46.779999,47.689999,46.779999,47.150002,47.150002,80700
2019-02-19,46.639999,48.270000,46.230000,47.919998,47.919998,152600
2019-02-20,45.000000,46.490002,43.130001,43.770000,43.770000,220500
2019-02-21,44.610001,46.490002,44.049999,44.619999,44.619999,115500
2019-02-22,44.650002,45.049999,43.919998,44.389999,44.389999,74600
2019-02-25,44.970001,46.110001,44.970001,45.680000,45.680000,62200
2019-02-26,45.639999,46.290001,45.349998,45.549999,45.549999,65200
2019-02-27,45.540001,46.000000,45.540001,45.580002,45.580002,58200
2019-02-28,45.480000,45.939999,45.439999,45.810001,45.810001,64800
2019-03-01,46.160000,46.160000,45.439999,45.860001,45.860001,82800
2019-03-04,45.990002,46.180000,45.549999,45.720001,45.720001,94400
2019-03-05,45.639999,46.340000,45.459999,46.000000,46.000000,92200
2019-03-06,46.119999,46.119999,45.549999,45.680000,45.680000,86700
2019-03-07,46.119999,46.279999,44.419998,44.959999,44.959999,128500
2019-03-08,44.560001,44.950001,44.049999,44.459999,44.459999,66200
2019-03-11,44.740002,45.500000,44.490002,45.459999,45.459999,58600
2019-03-12,45.619999,45.619999,44.950001,45.240002,45.240002,41700
2019-03-13,45.389999,45.880001,45.139999,45.150002,45.150002,54400
2019-03-14,45.150002,45.320000,44.500000,45.209999,45.209999,62400
2019-03-15,45.480000,48.130001,45.240002,47.860001,47.860001,323500
2019-03-18,47.860001,48.240002,47.139999,48.060001,48.060001,71600
2019-03-19,48.150002,48.630001,47.560001,47.849998,47.849998,43900
2019-03-20,47.849998,48.639999,46.740002,47.639999,47.639999,49200
2019-03-21,47.500000,48.349998,47.349998,47.639999,47.639999,68900
2019-03-22,47.389999,47.389999,43.000000,43.080002,43.080002,249800
2019-03-25,43.070000,43.540001,42.310001,42.869999,42.869999,69300
2019-03-26,43.340000,43.959999,42.790001,43.099998,43.099998,57200
2019-03-27,43.130001,43.209999,41.630001,43.099998,43.099998,59400
2019-03-28,42.950001,43.820000,42.770000,43.529999,43.529999,40100
2019-03-29,43.970001,44.330002,43.509998,43.910000,43.910000,60400
2019-04-01,44.450001,45.349998,44.040001,44.419998,44.419998,63800
2019-04-02,44.419998,44.570000,43.720001,44.549999,44.549999,50600
2019-04-03,44.860001,46.029999,44.630001,45.900002,45.900002,60700
2019-04-04,45.889999,46.560001,45.080002,46.049999,46.049999,46800
2019-04-05,46.169998,46.849998,46.020000,46.709999,46.709999,95800
2019-04-08,46.490002,47.310001,46.040001,47.130001,47.130001,51600
2019-04-09,47.130001,57.180000,47.009998,55.919998,55.919998,425900
2019-04-10,55.700001,57.290001,54.750000,56.160000,56.160000,220900
2019-04-11,56.110001,56.849998,54.840000,55.130001,55.130001,131300
2019-04-12,55.419998,56.209999,55.009998,55.709999,55.709999,143900
2019-04-15,55.820000,56.500000,55.360001,55.880001,55.880001,84900
2019-04-16,56.250000,57.340000,55.790001,56.820000,56.820000,157500
2019-04-17,57.419998,57.580002,56.200001,56.610001,56.610001,59900
2019-04-18,56.599998,57.380001,55.820000,56.939999,56.939999,64200
2019-04-22,56.779999,56.889999,55.110001,56.439999,56.439999,55200
2019-04-23,56.509998,57.250000,55.830002,57.189999,57.189999,156900
2019-04-24,57.230000,57.419998,56.200001,56.900002,56.900002,68700
2019-04-25,56.930000,56.930000,55.009998,55.750000,55.750000,76200
2019-04-26,55.580002,56.070000,55.180000,55.869999,55.869999,45800
2019-04-29,55.759998,56.680000,55.759998,56.189999,56.189999,40700
2019-04-30,56.029999,56.459999,55.410000,56.250000,56.250000,94300
2019-05-01,56.939999,56.939999,55.400002,55.529999,55.529999,209500
2019-05-02,52.000000,56.310001,49.759998,55.000000,55.000000,219500
2019-05-03,54.060001,56.009998,53.040001,55.150002,55.150002,151500
2019-05-06,53.189999,54.910000,52.669998,54.450001,54.450001,141700
2019-05-07,53.560001,54.400002,52.740002,53.270000,53.270000,143600
2019-05-08,53.400002,54.270000,52.889999,53.240002,53.240002,101200
2019-05-09,52.500000,52.820000,51.869999,52.619999,52.619999,95000
2019-05-10,52.299999,52.720001,51.360001,52.700001,52.700001,72700
2019-05-13,51.299999,51.610001,50.570000,50.570000,50.570000,86200
2019-05-14,50.830002,51.480000,50.369999,50.619999,50.619999,81800
2019-05-15,50.139999,51.400002,50.139999,50.939999,50.939999,61200
2019-05-16,51.119999,51.500000,50.540001,50.700001,50.700001,54000
2019-05-17,50.430000,50.459999,48.560001,48.580002,48.580002,80300
2019-05-20,47.820000,47.880001,43.799999,47.279999,47.279999,94800
2019-05-21,47.900002,48.910000,47.840000,48.529999,48.529999,37700
2019-05-22,48.139999,48.599998,47.759998,48.020000,48.020000,34100
2019-05-23,47.330002,47.349998,45.660000,46.000000,46.000000,73000
2019-05-24,46.459999,47.230000,46.099998,46.799999,46.799999,59700
2019-05-28,46.770000,47.770000,45.799999,46.189999,46.189999,60400
2019-05-29,45.740002,46.830002,45.389999,46.400002,46.400002,86400
2019-05-30,46.529999,47.070000,46.340000,46.840000,46.840000,50200
2019-05-31,45.860001,45.860001,43.900002,44.099998,44.099998,117500
2019-06-03,44.400002,44.959999,43.680000,44.049999,44.049999,153000
2019-06-04,44.869999,46.000000,43.830002,45.869999,45.869999,94700
2019-06-05,46.270000,46.270000,45.160000,45.720001,45.720001,77000
2019-06-06,45.709999,45.900002,44.669998,45.689999,45.689999,82400
2019-06-07,45.950001,47.570000,45.270000,46.950001,46.950001,92200
2019-06-10,47.509998,48.410000,47.509998,47.770000,47.770000,72300
2019-06-11,48.419998,48.790001,46.500000,47.220001,47.220001,57200
2019-06-12,47.090000,47.279999,46.189999,46.770000,46.770000,31600
2019-06-13,47.150002,47.630001,47.000000,47.470001,47.470001,47800
2019-06-14,46.820000,47.380001,46.509998,47.020000,47.020000,53100
2019-06-17,47.099998,48.910000,47.020000,47.980000,47.980000,106300
2019-06-18,48.560001,49.759998,48.310001,48.599998,48.599998,63000
2019-06-19,48.660000,49.630001,48.480000,49.560001,49.560001,58800
2019-06-20,50.430000,50.740002,49.349998,49.700001,49.700001,76400
2019-06-21,49.330002,53.410000,48.470001,51.430000,51.430000,705200
2019-06-24,51.549999,51.730000,49.139999,49.770000,49.770000,114600
2019-06-25,49.919998,50.209999,49.119999,49.160000,49.160000,77900
2019-06-26,49.610001,50.119999,48.689999,49.189999,49.189999,59100
2019-06-27,49.570000,50.380001,49.330002,50.380001,50.380001,53400
2019-06-28,50.650002,52.849998,49.709999,52.580002,52.580002,175300
2019-07-01,53.750000,53.750000,50.919998,51.099998,51.099998,105200
2019-07-02,50.919998,51.939999,49.200001,49.740002,49.740002,63600
2019-07-03,49.990002,50.189999,48.639999,49.849998,49.849998,34800
2019-07-05,49.349998,49.520000,48.380001,49.000000,49.000000,64900
2019-07-08,48.580002,49.049999,47.660000,48.020000,48.020000,71400
2019-07-09,47.630001,48.919998,47.270000,48.919998,48.919998,70000
2019-07-10,49.119999,49.450001,48.209999,48.599998,48.599998,49900
2019-07-11,48.660000,48.810001,47.779999,48.049999,48.049999,64800
2019-07-12,48.270000,49.419998,48.000000,49.099998,49.099998,62900
2019-07-15,48.939999,48.939999,47.049999,48.230000,48.230000,100900
2019-07-16,47.400002,47.400002,44.680000,46.860001,46.860001,205800
2019-07-17,46.910000,47.840000,44.730000,47.299999,47.299999,118500
2019-07-18,47.240002,47.639999,46.939999,47.029999,47.029999,109300
2019-07-19,47.209999,48.340000,46.150002,48.020000,48.020000,139300
2019-07-22,48.090000,51.750000,48.090000,51.150002,51.150002,210900
2019-07-23,50.880001,52.349998,50.029999,51.099998,51.099998,188400
2019-07-24,50.810001,51.830002,50.630001,51.509998,51.509998,137200
2019-07-25,50.480000,51.639999,48.790001,50.560001,50.560001,198200
2019-07-26,50.779999,53.630001,50.779999,52.959999,52.959999,146600
2019-07-29,53.299999,53.930000,52.430000,53.259998,53.259998,126500
2019-07-30,52.160000,53.980000,50.669998,53.669998,53.669998,138600
2019-07-31,54.000000,54.509998,52.689999,53.389999,53.389999,129800
2019-08-01,53.740002,54.970001,52.369999,52.660000,52.660000,112300
2019-08-02,52.340000,52.340000,50.320000,50.919998,50.919998,82600
2019-08-05,49.520000,49.619999,48.240002,48.910000,48.910000,100700
2019-08-06,49.169998,50.380001,48.830002,50.020000,50.020000,94300
2019-08-07,49.520000,49.990002,49.250000,49.490002,49.490002,96200
2019-08-08,49.939999,51.000000,49.880001,50.619999,50.619999,77700
2019-08-09,50.439999,50.599998,49.590000,50.070000,50.070000,76300
2019-08-12,49.740002,50.169998,49.040001,49.070000,49.070000,54800
2019-08-13,48.990002,50.400002,48.990002,49.740002,49.740002,79200
2019-08-14,49.070000,50.139999,47.980000,48.580002,48.580002,111300
2019-08-15,49.040001,49.320000,48.250000,48.619999,48.619999,66700
2019-08-16,49.099998,50.470001,48.619999,50.119999,50.119999,69000
2019-08-19,50.919998,52.590000,50.919998,52.040001,52.040001,85700
2019-08-20,52.150002,52.150002,50.299999,50.680000,50.680000,111100
2019-08-21,51.500000,51.820000,50.720001,50.869999,50.869999,96600
2019-08-22,51.139999,51.599998,50.270000,50.650002,50.650002,47500
2019-08-23,50.310001,50.779999,48.590000,48.840000,48.840000,110400
2019-08-26,49.540001,49.540001,48.740002,49.480000,49.480000,50000
2019-08-27,49.910000,49.910000,47.790001,47.860001,47.860001,69800
2019-08-28,47.549999,48.700001,47.549999,48.480000,48.480000,60400
2019-08-29,49.080002,50.240002,49.080002,49.400002,49.400002,46700
2019-08-30,49.900002,50.180000,48.759998,49.240002,49.240002,39600
2019-09-03,48.750000,49.040001,47.930000,48.410000,48.410000,71300
2019-09-04,49.049999,49.799999,48.889999,49.049999,49.049999,51800
2019-09-05,49.790001,51.529999,49.790001,51.080002,51.080002,99500
2019-09-06,50.889999,51.639999,50.500000,50.599998,50.599998,64100
2019-09-09,50.860001,51.709999,49.930000,51.700001,51.700001,67500
2019-09-10,51.680000,53.150002,50.840000,53.070000,53.070000,121000
2019-09-11,53.540001,55.450001,52.209999,55.400002,55.400002,129100
2019-09-12,55.730000,55.730000,52.880001,54.869999,54.869999,122400
2019-09-13,55.080002,55.119999,54.169998,54.540001,54.540001,101100
2019-09-16,54.080002,55.180000,53.400002,53.919998,53.919998,98500
2019-09-17,53.770000,54.689999,53.590000,53.770000,53.770000,100300
2019-09-18,53.770000,53.790001,51.630001,52.169998,52.169998,138700
2019-09-19,52.360001,53.349998,51.700001,53.169998,53.169998,110500
2019-09-20,53.290001,53.610001,52.090000,52.439999,52.439999,264000
2019-09-23,52.180000,52.520000,51.500000,51.580002,51.580002,45600
2019-09-24,51.959999,52.360001,50.340000,50.630001,50.630001,107200
2019-09-25,50.340000,52.070000,50.250000,51.799999,51.799999,113300
2019-09-26,51.750000,51.830002,49.599998,49.700001,49.700001,54300
2019-09-27,49.980000,50.480000,48.650002,48.919998,48.919998,82100
2019-09-30,49.020000,49.380001,48.320000,48.349998,48.349998,72900
2019-10-01,48.730000,49.060001,46.919998,47.060001,47.060001,67200
2019-10-02,46.650002,47.549999,46.369999,47.259998,47.259998,102900
2019-10-03,47.200001,47.730000,46.700001,47.139999,47.139999,45400
2019-10-04,47.480000,47.959999,46.869999,47.740002,47.740002,51500
2019-10-07,47.599998,48.560001,47.169998,47.320000,47.320000,103400
2019-10-08,46.799999,47.070000,45.900002,46.549999,46.549999,62900
2019-10-09,47.029999,47.349998,46.480000,46.560001,46.560001,48300
2019-10-10,46.740002,47.880001,46.740002,47.240002,47.240002,60300
2019-10-11,48.090000,48.970001,47.700001,47.799999,47.799999,81000
2019-10-14,47.820000,48.119999,46.810001,47.650002,47.650002,71700
2019-10-15,47.779999,48.259998,47.080002,47.970001,47.970001,97100
2019-10-16,47.430000,47.990002,46.169998,46.939999,46.939999,194300
2019-10-17,47.160000,47.669998,46.959999,47.259998,47.259998,110900
2019-10-18,47.310001,47.570000,45.520000,46.220001,46.220001,169600
2019-10-21,46.820000,48.119999,46.820000,46.980000,46.980000,111700
2019-10-22,47.130001,47.680000,46.009998,46.880001,46.880001,177800
2019-10-23,47.029999,47.430000,45.980000,47.139999,47.139999,165000
2019-10-24,47.349998,47.389999,46.459999,47.099998,47.099998,73800
2019-10-25,47.020000,47.520000,45.680000,45.820000,45.820000,157900
2019-10-28,46.099998,47.700001,45.950001,47.299999,47.299999,166900
2019-10-29,47.310001,47.799999,47.000000,47.500000,47.500000,109000
2019-10-30,47.549999,47.689999,46.360001,46.759998,46.759998,124500
2019-10-31,40.799999,49.369999,40.500000,47.680000,47.680000,378100
2019-11-01,47.810001,49.389999,47.000000,48.689999,48.689999,249800
2019-11-04,49.060001,50.820000,49.060001,50.270000,50.270000,184100
2019-11-05,50.419998,51.410000,50.230000,50.750000,50.750000,102000
2019-11-06,50.970001,50.970001,49.580002,49.830002,49.830002,97400
2019-11-07,50.330002,50.970001,49.439999,50.580002,50.580002,67100
2019-11-08,50.330002,51.020000,49.869999,50.189999,50.189999,80500
2019-11-11,49.619999,50.220001,49.509998,49.660000,49.660000,62200
2019-11-12,49.480000,50.270000,49.270000,49.580002,49.580002,162000
2019-11-13,49.160000,49.799999,48.500000,48.630001,48.630001,86200
2019-11-14,48.490002,49.230000,48.230000,48.439999,48.439999,75100
2019-11-15,48.860001,49.029999,48.000000,48.860001,48.860001,89100
2019-11-18,48.570000,48.840000,47.990002,48.549999,48.549999,66600
2019-11-19,48.810001,49.580002,48.549999,48.860001,48.860001,118800
2019-11-20,48.619999,49.369999,48.330002,49.009998,49.009998,113000
2019-11-21,49.180000,49.180000,48.000000,48.520000,48.520000,82000
2019-11-22,48.680000,49.040001,48.000000,48.830002,48.830002,101000
2019-11-25,49.099998,50.459999,48.570000,50.459999,50.459999,92400
2019-11-26,50.520000,51.599998,49.900002,50.410000,50.410000,98900
2019-11-27,50.380001,51.389999,49.650002,50.830002,50.830002,104100
2019-11-29,50.490002,50.490002,48.480000,48.720001,48.720001,56800
2019-12-02,48.820000,49.349998,48.090000,48.270000,48.270000,95100
2019-12-03,47.950001,48.410000,47.310001,48.209999,48.209999,83100
2019-12-04,48.540001,49.310001,48.540001,48.709999,48.709999,67300
2019-12-05,48.919998,49.720001,48.529999,49.459999,49.459999,87400
2019-12-06,49.860001,51.029999,49.860001,50.900002,50.900002,85300
2019-12-09,50.619999,51.639999,50.619999,51.230000,51.230000,93700
2019-12-10,51.240002,51.630001,50.680000,51.029999,51.029999,72200
2019-12-11,51.040001,51.660000,50.939999,51.380001,51.380001,65500
2019-12-12,51.349998,53.290001,51.349998,52.840000,52.840000,73200
2019-12-13,52.560001,53.139999,51.880001,52.029999,52.029999,64500
2019-12-16,52.590000,52.959999,50.310001,50.740002,50.740002,206800
2019-12-17,50.689999,50.950001,48.570000,48.970001,48.970001,260600
2019-12-18,49.080002,49.080002,47.970001,48.430000,48.430000,154800
2019-12-19,48.470001,49.000000,47.520000,48.740002,48.740002,291900
2019-12-20,48.669998,49.599998,48.650002,49.470001,49.470001,449100
2019-12-23,49.779999,51.590000,49.150002,50.990002,50.990002,64100
2019-12-24,51.060001,51.169998,50.230000,50.500000,50.500000,61400
2019-12-26,50.770000,51.029999,50.209999,50.770000,50.770000,40400
2019-12-27,51.029999,51.680000,50.200001,50.450001,50.450001,191300
2019-12-30,50.419998,50.810001,49.869999,50.230000,50.230000,65400
2019-12-31,50.000000,50.689999,49.910000,50.349998,50.349998,97300
2020-01-02,51.029999,51.950001,50.459999,51.869999,51.869999,140000
2020-01-03,51.169998,52.490002,51.130001,52.119999,52.119999,127200
2020-01-06,51.570000,52.230000,51.320000,51.840000,51.840000,60600
2020-01-07,51.709999,52.040001,51.389999,51.619999,51.619999,40400
2020-01-08,51.650002,53.799999,51.520000,53.320000,53.320000,90600
2020-01-09,53.490002,55.130001,53.490002,54.419998,54.419998,116000
2020-01-10,54.490002,54.860001,53.480000,53.910000,53.910000,58600
2020-01-13,53.939999,54.340000,53.669998,54.310001,54.310001,79700
2020-01-14,54.330002,54.549999,53.680000,54.160000,54.160000,64900
2020-01-15,53.930000,54.730000,53.930000,54.709999,54.709999,76200
2020-01-16,55.000000,55.959999,54.720001,55.849998,55.849998,46200
2020-01-17,56.209999,56.209999,55.330002,55.400002,55.400002,55900
2020-01-21,55.220001,55.220001,54.029999,54.299999,54.299999,51800
2020-01-22,54.680000,55.230000,54.290001,54.480000,54.480000,54200
2020-01-23,54.360001,54.389999,53.360001,53.700001,53.700001,94800
2020-01-24,54.040001,54.040001,52.740002,53.080002,53.080002,44100
2020-01-27,51.990002,52.419998,51.680000,51.820000,51.820000,36500
2020-01-28,52.250000,52.389999,51.599998,51.790001,51.790001,38000
2020-01-29,52.020000,52.020000,50.980000,51.220001,51.220001,42000
2020-01-30,50.900002,52.169998,50.419998,52.009998,52.009998,81100
2020-01-31,51.680000,52.049999,51.389999,51.660000,51.660000,102300
2020-02-03,52.380001,53.740002,51.910000,53.119999,53.119999,101600
2020-02-04,54.169998,55.820000,53.900002,54.430000,54.430000,62500
2020-02-05,55.130001,56.330002,54.520000,56.110001,56.110001,77200
2020-02-06,56.580002,56.869999,55.810001,56.209999,56.209999,70400
2020-02-07,55.820000,56.369999,54.029999,54.430000,54.430000,51300
2020-02-10,54.240002,54.439999,54.009998,54.400002,54.400002,40300
2020-02-11,54.980000,55.759998,54.720001,55.430000,55.430000,39900
2020-02-12,55.990002,56.669998,55.730000,56.340000,56.340000,76000
2020-02-13,55.910000,57.349998,55.500000,56.400002,56.400002,77300
2020-02-14,56.549999,56.750000,54.660000,54.790001,54.790001,89600
2020-02-18,54.380001,55.200001,53.869999,54.380001,54.380001,110500
2020-02-19,54.369999,54.860001,53.529999,53.750000,53.750000,84800
2020-02-20,57.250000,64.370003,57.150002,62.000000,62.000000,491100
2020-02-21,63.849998,64.989998,61.480000,61.840000,61.840000,289200
2020-02-24,58.939999,60.430000,58.459999,59.790001,59.790001,314900
2020-02-25,59.810001,60.299999,57.029999,57.779999,57.779999,270500
2020-02-26,58.330002,60.070000,57.700001,58.160000,58.160000,144700
2020-02-27,56.310001,57.939999,56.180000,56.189999,56.189999,142800
2020-02-28,55.849998,57.540001,54.650002,57.240002,57.240002,269000
2020-03-02,57.840000,58.189999,56.250000,57.830002,57.830002,122200
2020-03-03,57.509998,58.639999,55.490002,56.669998,56.669998,130500
2020-03-04,57.740002,57.869999,55.669998,57.599998,57.599998,85800
2020-03-05,56.099998,57.619999,56.099998,57.139999,57.139999,104600
2020-03-06,55.560001,57.730000,55.560001,56.570000,56.570000,99500
